51.5061378479,-0.1177550077,16:40:16,24/3/2017,44.00,44.00,44.00
51.5061378479,-0.1177666068,16:40:18,24/3/2017,43.00,43.30,44.00
51.5061264038,-0.1177749991,16:40:19,24/3/2017,44.00,43.08,44.00
51.5061187744,-0.1177866101,16:40:20,24/3/2017,44.00,43.88,44.00
51.5061035156,-0.1178000092,16:40:20,24/3/2017,44.00,44.00,44.00
51.5060958862,-0.1178115963,16:40:22,24/3/2017,44.00,44.00,44.00
51.5060882568,-0.1178233146,16:40:23,24/3/2017,44.00,44.00,44.00
51.5060806274,-0.1178350090,16:40:24,24/3/2017,44.00,44.00,44.00
51.5060691833,-0.1178499937,16:40:24,24/3/2017,44.00,44.00,44.00
51.5060615539,-0.1178633093,16:40:26,24/3/2017,44.00,44.00,44.00
51.5060539245,-0.1178732991,16:40:27,24/3/2017,43.00,43.06,44.00
51.5060462951,-0.1178850054,16:40:28,24/3/2017,43.00,43.13,44.00
51.5060386657,-0.1178966045,16:40:28,24/3/2017,43.00,43.00,44.00
51.5060310363,-0.1179100036,16:40:30,24/3/2017,43.00,42.96,43.00
51.5060234069,-0.1179233074,16:40:31,24/3/2017,43.00,42.76,43.00
51.5060157775,-0.1179365992,16:40:32,24/3/2017,43.00,43.00,43.00
51.5060157775,-0.1179516077,16:40:32,24/3/2017,43.00,43.00,43.00
51.5060157775,-0.1179666042,16:40:34,24/3/2017,43.00,43.00,43.00
51.5060157775,-0.1179800033,16:40:35,24/3/2017,43.00,43.00,43.00
51.5060043334,-0.1179900050,16:40:36,24/3/2017,43.00,43.17,44.00
51.5059967041,-0.1179983139,16:40:36,24/3/2017,44.00,43.81,44.00
51.5059967041,-0.1180083036,16:40:38,24/3/2017,44.00,43.85,44.00
51.5059890747,-0.1180182933,16:40:39,24/3/2017,43.00,43.82,44.00
51.5059890747,-0.1180266017,16:40:40,24/3/2017,44.00,43.41,44.00
51.5059814453,-0.1180383090,16:40:40,24/3/2017,43.00,43.07,44.00
51.5059738159,-0.1180482978,16:40:42,24/3/2017,43.00,43.00,43.00
51.5059661865,-0.1180566072,16:40:43,24/3/2017,43.00,43.00,43.00
51.5059585571,-0.1180633068,16:40:44,24/3/2017,43.00,43.00,43.00
51.5059471130,-0.1180716037,16:40:44,24/3/2017,43.00,43.00,43.00
51.5059394836,-0.1180765991,16:40:46,24/3/2017,43.00,43.00,43.00
51.5059318542,-0.1180850028,16:40:47,24/3/2017,43.00,43.00,43.00
51.5059165954,-0.1180916070,16:40:48,24/3/2017,43.00,43.00,43.00
51.5059089660,-0.1180983066,16:40:48,24/3/2017,43.00,43.00,43.00
51.5059013366,-0.1181066036,16:40:50,24/3/2017,43.00,43.00,43.00
51.5058937072,-0.1181133031,16:40:51,24/3/2017,43.00,43.00,43.00
51.5058822631,-0.1181200027,16:40:52,24/3/2017,43.00,43.00,43.00
51.5058670043,-0.1181233043,16:40:52,24/3/2017,43.00,43.00,43.00
51.5058593750,-0.1181299924,16:40:54,24/3/2017,43.00,43.00,43.00
51.5058517456,-0.1181333065,16:40:55,24/3/2017,43.00,43.00,44.00
51.5058441162,-0.1181349992,16:40:56,24/3/2017,43.00,43.00,43.00
51.5058441162,-0.1181383018,16:40:56,24/3/2017,43.00,43.00,43.00
51.5058364868,-0.1181400060,16:40:58,24/3/2017,43.00,43.00,43.00
51.5058250427,-0.1181450004,16:40:59,24/3/2017,43.00,43.00,43.00
51.5058250427,-0.1181483030,16:41:0,24/3/2017,43.00,43.00,43.00
51.5058174133,-0.1181500072,16:41:0,24/3/2017,43.00,42.90,43.00
51.5058097839,-0.1181533098,16:41:2,24/3/2017,43.00,42.39,43.00
51.5058021545,-0.1181550025,16:41:3,24/3/2017,42.00,42.51,43.00
51.5057945251,-0.1181583042,16:41:4,24/3/2017,42.00,42.00,43.00
51.5057868957,-0.1181650047,16:41:4,24/3/2017,42.00,42.06,43.00
51.5057868957,-0.1181733131,16:41:6,24/3/2017,42.00,42.02,43.00
51.5057792663,-0.1181782960,16:41:7,24/3/2017,42.00,42.00,43.00
51.5057792663,-0.1181782960,16:41:8,24/3/2017,42.00,42.00,42.00
51.5057716369,-0.1181815986,16:41:8,24/3/2017,42.00,42.00,42.00
51.5057716369,-0.1181916122,16:41:10,24/3/2017,42.00,41.95,42.00
51.5057601928,-0.1181982994,16:41:11,24/3/2017,42.00,41.99,42.00
51.5057525634,-0.1182016010,16:41:12,24/3/2017,42.00,42.00,42.00
51.5057525634,-0.1182066078,16:41:12,24/3/2017,42.00,42.01,43.00
51.5057525634,-0.1182083015,16:41:14,24/3/2017,43.00,42.16,43.00
51.5057525634,-0.1182083015,16:41:15,24/3/2017,43.00,42.86,43.00
51.5057525634,-0.1182100057,16:41:16,24/3/2017,43.00,42.98,43.00
51.5057525634,-0.1182116031,16:41:16,24/3/2017,43.00,42.95,43.00
51.5057525634,-0.1182116031,16:41:18,24/3/2017,43.00,42.97,43.00
51.5057449340,-0.1182133083,16:41:19,24/3/2017,43.00,42.99,43.00
51.5057449340,-0.1182216053,16:41:20,24/3/2017,43.00,42.99,43.00
51.5057449340,-0.1182299976,16:41:20,24/3/2017,43.00,42.98,43.00
51.5057449340,-0.1182333106,16:41:22,24/3/2017,43.00,42.87,43.00
51.5057373046,-0.1182415962,16:41:23,24/3/2017,42.00,42.29,43.00
51.5057220458,-0.1182600021,16:41:24,24/3/2017,42.00,42.08,43.00
51.5057144165,-0.1182716007,16:41:24,24/3/2017,42.00,42.08,43.00
51.5056953430,-0.1182816028,16:41:26,24/3/2017,42.00,42.02,43.00
51.5056877136,-0.1183050041,16:41:27,24/3/2017,42.00,42.00,43.00
51.5056724548,-0.1183050041,16:41:28,24/3/2017,42.00,42.00,42.00
51.5056381225,-0.1183199996,16:41:28,24/3/2017,42.00,42.00,42.00
51.5056152343,-0.1183199996,16:41:30,24/3/2017,42.00,42.00,42.00
51.5055999755,-0.1183150053,16:41:31,24/3/2017,42.00,42.00,42.00
51.5055809020,-0.1183216094,16:41:32,24/3/2017,42.00,42.00,42.00
51.5055656433,-0.1183250064,16:41:32,24/3/2017,41.00,41.37,42.00
51.5055580139,-0.1183383102,16:41:34,24/3/2017,41.00,40.78,41.00
51.5055427551,-0.1183565979,16:41:35,24/3/2017,41.00,41.00,41.00
51.5055274963,-0.1183732986,16:41:36,24/3/2017,41.00,41.00,41.00
51.5055084228,-0.1183850049,16:41:36,24/3/2017,41.00,41.01,42.00
51.5054931640,-0.1184049968,16:41:38,24/3/2017,41.00,41.01,42.00
51.5054779052,-0.1184249992,16:41:39,24/3/2017,42.00,41.69,42.00
51.5054702758,-0.1184350013,16:41:40,24/3/2017,42.00,41.88,42.00
51.5054512023,-0.1184416055,16:41:40,24/3/2017,42.00,41.36,42.00
51.5054359436,-0.1184465999,16:41:42,24/3/2017,42.00,41.99,42.00
51.5054206848,-0.1184500102,16:41:43,24/3/2017,41.00,41.69,42.00
51.5054054260,-0.1184615974,16:41:44,24/3/2017,41.00,41.02,42.00
51.5053863525,-0.1184682960,16:41:44,24/3/2017,40.00,40.74,41.00
51.5053787231,-0.1184750080,16:41:46,24/3/2017,40.00,40.00,40.00
51.5053710937,-0.1184849977,16:41:47,24/3/2017,40.00,40.00,40.00
51.5053558349,-0.1184916019,16:41:48,24/3/2017,40.00,40.03,41.00
51.5053482055,-0.1184949989,16:41:48,24/3/2017,41.00,40.99,41.00
51.5053367614,-0.1185116052,16:41:50,24/3/2017,42.00,41.01,42.00
51.5053291320,-0.1185183048,16:41:51,24/3/2017,42.00,41.92,42.00
51.5053215026,-0.1185282945,16:41:52,24/3/2017,42.00,42.00,42.00
51.5053138732,-0.1185450077,16:41:52,24/3/2017,42.00,42.00,42.00
51.5053062438,-0.1185600042,16:41:54,24/3/2017,42.00,41.87,42.00
51.5052986145,-0.1185716152,16:41:55,24/3/2017,42.00,41.89,42.00
51.5052909851,-0.1185816049,16:41:56,24/3/2017,41.00,41.78,42.00
51.5052833557,-0.1185866117,16:41:56,24/3/2017,39.00,39.96,41.00
51.5052719116,-0.1185933113,16:41:58,24/3/2017,40.00,39.30,40.00
51.5052642822,-0.1185999984,16:41:59,24/3/2017,41.00,40.64,41.00
51.5052566528,-0.1186100006,16:42:0,24/3/2017,40.00,41.00,42.00
51.5052413940,-0.1186182975,16:42:0,24/3/2017,40.00,40.04,41.00
51.5052261352,-0.1186250095,16:42:2,24/3/2017,40.00,39.98,40.00
51.5052146911,-0.1186332941,16:42:3,24/3/2017,41.00,39.85,41.00
51.5051994323,-0.1186433076,16:42:4,24/3/2017,42.00,41.23,42.00
51.5051918029,-0.1186500072,16:42:4,24/3/2017,42.00,42.01,43.00
51.5051841735,-0.1186550025,16:42:6,24/3/2017,43.00,43.00,43.00
51.5051689147,-0.1186599969,16:42:7,24/3/2017,44.00,43.82,44.00
51.5051612854,-0.1186666011,16:42:8,24/3/2017,44.00,44.00,44.00
51.5051498413,-0.1186716079,16:42:8,24/3/2017,44.00,44.00,45.00
51.5051345825,-0.1186733007,16:42:10,24/3/2017,44.00,43.99,44.00
51.5051269531,-0.1186783075,16:42:11,24/3/2017,44.00,44.00,45.00
51.5051193237,-0.1186833143,16:42:12,24/3/2017,44.00,44.01,45.00
51.5051116943,-0.1186883087,16:42:12,24/3/2017,44.00,44.16,45.00
51.5051040649,-0.1186965942,16:42:14,24/3/2017,44.00,44.00,45.00
51.5050849914,-0.1187050104,16:42:15,24/3/2017,45.00,44.64,45.00
51.5050773620,-0.1187133073,16:42:16,24/3/2017,44.00,44.34,45.00
51.5050697326,-0.1187200069,16:42:16,24/3/2017,42.00,42.76,43.00
51.5050621032,-0.1187265987,16:42:18,24/3/2017,42.00,42.00,42.00
51.5050544738,-0.1187350034,16:42:19,24/3/2017,42.00,42.47,43.00
51.5050468444,-0.1187433004,16:42:20,24/3/2017,44.00,42.99,44.00
51.5050277709,-0.1187533016,16:42:20,24/3/2017,44.00,43.99,44.00
51.5050201416,-0.1187633037,16:42:22,24/3/2017,43.00,43.99,45.00
51.5050201416,-0.1187733058,16:42:23,24/3/2017,44.00,43.83,44.00
51.5050125122,-0.1187800045,16:42:24,24/3/2017,43.00,43.07,44.00
51.5049972534,-0.1187865972,16:42:24,24/3/2017,44.00,43.70,44.00
51.5049972534,-0.1187932968,16:42:26,24/3/2017,45.00,44.09,45.00
51.5049819946,-0.1187950134,16:42:27,24/3/2017,45.00,44.97,45.00
51.5049705505,-0.1187950134,16:42:28,24/3/2017,45.00,45.00,45.00
51.5049629211,-0.1188000087,16:42:28,24/3/2017,45.00,44.97,45.00
51.5049552917,-0.1188032989,16:42:30,24/3/2017,45.00,45.00,45.00
51.5049476623,-0.1188066005,16:42:31,24/3/2017,45.00,44.75,45.00
51.5049324035,-0.1188082933,16:42:32,24/3/2017,45.00,44.99,45.00
51.5049247741,-0.1188133001,16:42:32,24/3/2017,45.00,45.00,45.00
51.5049057006,-0.1188149929,16:42:34,24/3/2017,45.00,45.00,45.00
51.5048904418,-0.1188183069,16:42:35,24/3/2017,45.00,44.99,45.00
51.5048751831,-0.1188216094,16:42:36,24/3/2017,44.00,44.18,45.00
51.5048675537,-0.1188266038,16:42:36,24/3/2017,44.00,44.02,45.00
51.5048484802,-0.1188300018,16:42:38,24/3/2017,44.00,44.00,44.00
51.5048408508,-0.1188366050,16:42:39,24/3/2017,43.00,43.77,44.00
51.5048332214,-0.1188433055,16:42:40,24/3/2017,43.00,43.11,44.00
51.5048255920,-0.1188500041,16:42:40,24/3/2017,43.00,43.00,43.00
51.5048179626,-0.1188516139,16:42:42,24/3/2017,43.00,43.00,43.00
51.5048103332,-0.1188516139,16:42:43,24/3/2017,42.00,42.92,43.00
51.5048027038,-0.1188583135,16:42:44,24/3/2017,42.00,42.00,42.00
51.5047836303,-0.1188650016,16:42:44,24/3/2017,42.00,41.46,42.00
51.5047760009,-0.1188733100,16:42:46,24/3/2017,42.00,42.02,43.00
51.5047683715,-0.1188832998,16:42:47,24/3/2017,43.00,42.91,43.00
51.5047531127,-0.1188916091,16:42:48,24/3/2017,43.00,42.85,43.00
51.5047454833,-0.1189000129,16:42:48,24/3/2017,43.00,42.89,43.00
51.5047378540,-0.1189049959,16:42:50,24/3/2017,43.00,42.71,43.00
51.5047187805,-0.1189082984,16:42:51,24/3/2017,43.00,43.00,44.00
51.5047111511,-0.1189133052,16:42:52,24/3/2017,43.00,43.00,44.00
51.5047035217,-0.1189166069,16:42:52,24/3/2017,43.00,43.00,43.00
51.5046958923,-0.1189199924,16:42:54,24/3/2017,43.00,43.00,44.00
51.5046806335,-0.1189266090,16:42:55,24/3/2017,43.00,43.02,44.00
51.5046730041,-0.1189316034,16:42:56,24/3/2017,43.00,43.00,43.00
51.5046615600,-0.1189350013,16:42:56,24/3/2017,43.00,43.00,44.00
51.5046463012,-0.1189383029,16:42:58,24/3/2017,44.00,43.17,44.00
51.5046386718,-0.1189433097,16:42:59,24/3/2017,44.00,43.98,44.00
51.5046310424,-0.1189483051,16:43:0,24/3/2017,44.00,44.00,44.00
51.5046234130,-0.1189550037,16:43:0,24/3/2017,44.00,43.99,44.00
51.5046043395,-0.1189600105,16:43:2,24/3/2017,44.00,43.99,44.00
51.5045967102,-0.1189650058,16:43:3,24/3/2017,43.00,43.93,44.00
51.5045814514,-0.1189700126,16:43:4,24/3/2017,44.00,43.36,44.00
51.5045738220,-0.1189715976,16:43:4,24/3/2017,43.00,43.03,44.00
51.5045661926,-0.1189733028,16:43:6,24/3/2017,43.00,43.00,43.00
51.5045509338,-0.1189782981,16:43:7,24/3/2017,43.00,43.00,44.00
51.5045394897,-0.1189850091,16:43:8,24/3/2017,43.00,43.00,43.00
51.5045318603,-0.1189900159,16:43:8,24/3/2017,43.00,43.00,44.00
51.5045242309,-0.1189949989,16:43:10,24/3/2017,43.00,43.00,43.00
51.5045166015,-0.1190000057,16:43:11,24/3/2017,43.00,43.00,43.00
51.5045089721,-0.1190066099,16:43:12,24/3/2017,43.00,42.80,43.00
51.5044937133,-0.1190132980,16:43:12,24/3/2017,43.00,42.25,43.00
51.5044822692,-0.1190250034,16:43:14,24/3/2017,43.00,42.14,43.00
51.5044746398,-0.1190315961,16:43:15,24/3/2017,42.00,42.03,43.00
51.5044593811,-0.1190383071,16:43:16,24/3/2017,42.00,42.00,42.00
51.5044517517,-0.1190450077,16:43:16,24/3/2017,42.00,42.00,43.00
51.5044364929,-0.1190500020,16:43:18,24/3/2017,42.00,41.90,42.00
51.5044288635,-0.1190566062,16:43:19,24/3/2017,41.00,41.04,42.00
51.5044097900,-0.1190616016,16:43:20,24/3/2017,42.00,41.54,42.00
51.5044021606,-0.1190666084,16:43:20,24/3/2017,42.00,41.98,42.00
51.5043869018,-0.1190732955,16:43:22,24/3/2017,42.00,42.00,42.00
51.5043792724,-0.1190816040,16:43:23,24/3/2017,42.00,42.00,42.00
51.5043716430,-0.1190883045,16:43:24,24/3/2017,42.00,42.00,42.00
51.5043525695,-0.1190899963,16:43:24,24/3/2017,42.00,41.87,42.00
51.5043449401,-0.1190950031,16:43:26,24/3/2017,42.00,41.97,42.00
51.5043373107,-0.1191033000,16:43:27,24/3/2017,41.00,41.41,42.00
51.5043220520,-0.1191100006,16:43:28,24/3/2017,41.00,41.00,42.00
51.5043144226,-0.1191200017,16:43:28,24/3/2017,41.00,41.00,41.00
51.5042953491,-0.1191283111,16:43:30,24/3/2017,41.00,40.93,42.00
51.5042800903,-0.1191365957,16:43:31,24/3/2017,41.00,41.00,41.00
51.5042724609,-0.1191416025,16:43:32,24/3/2017,41.00,41.00,42.00
51.5042572021,-0.1191483020,16:43:32,24/3/2017,41.00,41.00,42.00
51.5042495727,-0.1191583042,16:43:34,24/3/2017,41.00,41.00,42.00
51.5042381286,-0.1191699981,16:43:35,24/3/2017,41.00,40.99,41.00
51.5042304992,-0.1191766023,16:43:36,24/3/2017,41.00,40.42,41.00
51.5042228698,-0.1191833019,16:43:36,24/3/2017,40.00,40.08,41.00
51.5042152404,-0.1191882972,16:43:38,24/3/2017,40.00,39.92,41.00
51.5041999816,-0.1191916103,16:43:39,24/3/2017,41.00,40.50,41.00
51.5041923522,-0.1191966056,16:43:40,24/3/2017,41.00,40.99,41.00
51.5041847229,-0.1192050094,16:43:40,24/3/2017,41.00,40.88,42.00
51.5041656494,-0.1192116022,16:43:42,24/3/2017,40.00,39.97,41.00
51.5041503906,-0.1192165966,16:43:43,24/3/2017,40.00,40.00,41.00
51.5041427612,-0.1192216033,16:43:44,24/3/2017,39.00,39.66,40.00
51.5041351318,-0.1192250013,16:43:44,24/3/2017,39.00,39.02,40.00
51.5041160583,-0.1192283153,16:43:46,24/3/2017,39.00,39.56,40.00
51.5041084289,-0.1192332983,16:43:47,24/3/2017,40.00,39.61,40.00
51.5040931701,-0.1192383050,16:43:48,24/3/2017,41.00,40.52,41.00
51.5040855407,-0.1192416076,16:43:48,24/3/2017,42.00,41.49,42.00
51.5040702819,-0.1192432994,16:43:50,24/3/2017,43.00,42.05,43.00
51.5040626525,-0.1192500114,16:43:51,24/3/2017,43.00,42.79,43.00
51.5040435791,-0.1192566032,16:43:52,24/3/2017,44.00,43.09,44.00
51.5040359497,-0.1192616100,16:43:52,24/3/2017,44.00,43.80,44.00
51.5040206909,-0.1192666053,16:43:54,24/3/2017,44.00,44.00,44.00
51.5040130615,-0.1192733049,16:43:55,24/3/2017,44.00,44.00,45.00
51.5040054321,-0.1192782993,16:43:56,24/3/2017,44.00,44.00,44.00
51.5039939880,-0.1192833061,16:43:56,24/3/2017,44.00,44.00,44.00
51.5039787292,-0.1192883014,16:43:58,24/3/2017,44.00,44.00,44.00
51.5039710998,-0.1192950010,16:43:59,24/3/2017,44.00,44.00,44.00
51.5039634704,-0.1193033103,16:44:0,24/3/2017,43.00,43.28,44.00
51.5039558410,-0.1193050022,16:44:0,24/3/2017,43.00,42.75,43.00
51.5039482116,-0.1193050022,16:44:2,24/3/2017,44.00,43.07,44.00
51.5039482116,-0.1193066005,16:44:3,24/3/2017,44.00,43.80,45.00
51.5039291381,-0.1193033103,16:44:4,24/3/2017,43.00,43.39,44.00
51.5039215087,-0.1192983150,16:44:4,24/3/2017,43.00,43.04,44.00
51.5039138793,-0.1192965984,16:44:6,24/3/2017,43.00,42.95,43.00
51.5039062500,-0.1192883014,16:44:7,24/3/2017,41.00,42.21,43.00
51.5038986206,-0.1192800045,16:44:8,24/3/2017,42.00,41.82,42.00
51.5038909912,-0.1192766075,16:44:8,24/3/2017,42.00,41.84,42.00
51.5038833618,-0.1192749977,16:44:10,24/3/2017,42.00,42.00,42.00
51.5038833618,-0.1192749977,16:44:11,24/3/2017,42.00,42.30,43.00
51.5038719177,-0.1192716121,16:44:12,24/3/2017,43.00,42.52,43.00
51.5038642883,-0.1192666053,16:44:12,24/3/2017,43.00,42.15,43.00
51.5038566589,-0.1192650079,16:44:14,24/3/2017,43.00,42.75,43.00
51.5038490295,-0.1192650079,16:44:15,24/3/2017,42.00,42.57,43.00
51.5038414001,-0.1192616100,16:44:16,24/3/2017,42.00,42.23,43.00
51.5038337707,-0.1192600011,16:44:16,24/3/2017,42.00,42.15,43.00
51.5038261413,-0.1192582969,16:44:18,24/3/2017,43.00,42.19,43.00
51.5038185119,-0.1192616100,16:44:19,24/3/2017,43.00,42.88,43.00
51.5038070678,-0.1192600011,16:44:20,24/3/2017,43.00,42.75,43.00
51.5037994384,-0.1192650079,16:44:20,24/3/2017,43.00,42.50,46.00
51.5037841796,-0.1192650079,16:44:22,24/3/2017,43.00,43.01,44.00
51.5037765502,-0.1192683105,16:44:23,24/3/2017,43.00,43.47,44.00
51.5037689208,-0.1192683105,16:44:24,24/3/2017,42.00,42.61,43.00
51.5037612915,-0.1192716121,16:44:24,24/3/2017,42.00,41.86,43.00
51.5037498474,-0.1192683105,16:44:26,24/3/2017,42.00,41.84,43.00
51.5037422180,-0.1192683105,16:44:27,24/3/2017,42.00,42.06,43.00
51.5037345886,-0.1192700023,16:44:28,24/3/2017,43.00,42.96,44.00
51.5037193298,-0.1192716121,16:44:28,24/3/2017,44.00,43.33,44.00
51.5037117004,-0.1192766075,16:44:30,24/3/2017,42.00,42.56,44.00
51.5037040710,-0.1192766075,16:44:31,24/3/2017,42.00,41.55,42.00
51.5036964416,-0.1192782993,16:44:32,24/3/2017,42.00,42.00,43.00
51.5036773681,-0.1192800045,16:44:32,24/3/2017,43.00,42.18,43.00
51.5036697387,-0.1192816019,16:44:34,24/3/2017,42.00,42.02,43.00
51.5036544799,-0.1192849998,16:44:35,24/3/2017,43.00,42.81,45.00
51.5036392211,-0.1192800045,16:44:36,24/3/2017,43.00,43.20,44.00
51.5036392211,-0.1192849998,16:44:36,24/3/2017,44.00,43.71,44.00
51.5036201477,-0.1192816019,16:44:38,24/3/2017,44.00,43.91,44.00
51.5036125183,-0.1192833061,16:44:39,24/3/2017,44.00,44.00,45.00
51.5036048889,-0.1192800045,16:44:40,24/3/2017,45.00,44.38,45.00
51.5035896301,-0.1192782993,16:44:40,24/3/2017,45.00,44.93,45.00
51.5035820007,-0.1192766075,16:44:42,24/3/2017,45.00,44.88,45.00
51.5035629272,-0.1192766075,16:44:43,24/3/2017,44.00,44.50,45.00
51.5035552978,-0.1192782993,16:44:44,24/3/2017,44.00,44.07,45.00
51.5035552978,-0.1192800045,16:44:44,24/3/2017,44.00,44.08,45.00
51.5035400390,-0.1192766075,16:44:46,24/3/2017,44.00,44.08,45.00
51.5035324096,-0.1192782993,16:44:47,24/3/2017,44.00,44.02,45.00
51.5035057067,-0.1192683105,16:44:48,24/3/2017,44.00,44.01,45.00
51.5034980773,-0.1192666053,16:44:48,24/3/2017,44.00,43.93,44.00
51.5034904479,-0.1192700023,16:44:50,24/3/2017,44.00,43.99,44.00
51.5034751892,-0.1192616100,16:44:51,24/3/2017,44.00,44.00,44.00
51.5034599304,-0.1192600011,16:44:52,24/3/2017,44.00,44.00,44.00
51.5034523010,-0.1192549943,16:44:52,24/3/2017,41.00,42.70,45.00
51.5034408569,-0.1192482948,16:44:54,24/3/2017,40.00,40.63,42.00
51.5034332275,-0.1192466020,16:44:55,24/3/2017,40.00,40.03,41.00
51.5034179687,-0.1192416076,16:44:56,24/3/2017,41.00,40.55,42.00
51.5034103393,-0.1192400093,16:44:56,24/3/2017,42.00,41.85,42.00
51.5033950805,-0.1192383050,16:44:58,24/3/2017,43.00,42.63,44.00
51.5033836364,-0.1192432994,16:44:59,24/3/2017,43.00,43.35,44.00
51.5033760070,-0.1192432994,16:45:0,24/3/2017,44.00,44.00,44.00
51.5033683776,-0.1192432994,16:45:0,24/3/2017,44.00,44.41,46.00
51.5033607482,-0.1192416076,16:45:2,24/3/2017,44.00,44.00,45.00
51.5033454895,-0.1192416076,16:45:3,24/3/2017,44.00,44.00,44.00
51.5033378601,-0.1192383050,16:45:4,24/3/2017,44.00,43.80,44.00
51.5033187866,-0.1192383050,16:45:4,24/3/2017,43.00,43.94,44.00
51.5033111572,-0.1192400093,16:45:6,24/3/2017,44.00,43.75,44.00
51.5033035278,-0.1192383050,16:45:7,24/3/2017,44.00,43.95,44.00
51.5032882690,-0.1192366008,16:45:8,24/3/2017,44.00,43.78,44.00
51.5032806396,-0.1192366008,16:45:8,24/3/2017,43.00,43.78,45.00
51.5032730102,-0.1192400093,16:45:10,24/3/2017,43.00,43.38,44.00
51.5032539367,-0.1192366008,16:45:11,24/3/2017,43.00,43.01,44.00
51.5032463073,-0.1192350149,16:45:12,24/3/2017,43.00,43.00,44.00
51.5032386779,-0.1192350149,16:45:12,24/3/2017,43.00,43.13,44.00
51.5032234191,-0.1192400093,16:45:14,24/3/2017,43.00,43.00,43.00
51.5032157897,-0.1192482948,16:45:15,24/3/2017,43.00,43.00,44.00
51.5032081604,-0.1192533016,16:45:16,24/3/2017,43.00,43.02,44.00
51.5032081604,-0.1192600011,16:45:16,24/3/2017,43.00,43.00,43.00
51.5031967163,-0.1192716121,16:45:18,24/3/2017,42.00,42.75,43.00
51.5031890869,-0.1192766075,16:45:19,24/3/2017,41.00,41.88,43.00
51.5031814575,-0.1192816019,16:45:20,24/3/2017,41.00,40.02,41.00
51.5031661987,-0.1192866086,16:45:20,24/3/2017,41.00,40.78,41.00
51.5031585693,-0.1192883014,16:45:22,24/3/2017,42.00,41.36,42.00
51.5031509399,-0.1192933082,16:45:23,24/3/2017,42.00,42.00,42.00
51.5031394958,-0.1192983150,16:45:24,24/3/2017,42.00,42.14,43.00
51.5031318664,-0.1192983150,16:45:24,24/3/2017,43.00,42.56,44.00
51.5031242370,-0.1193000078,16:45:26,24/3/2017,43.00,42.77,44.00
51.5031089782,-0.1193050022,16:45:27,24/3/2017,43.00,42.44,44.00
51.5031013488,-0.1193115949,16:45:28,24/3/2017,43.00,42.99,43.00
51.5030860900,-0.1193100090,16:45:28,24/3/2017,43.00,43.00,43.00
51.5030746459,-0.1193133115,16:45:30,24/3/2017,42.00,41.96,43.00
51.5030670166,-0.1193200111,16:45:31,24/3/2017,39.00,40.36,42.00
51.5030593872,-0.1193266029,16:45:32,24/3/2017,40.00,39.65,40.00
51.5030517578,-0.1193266029,16:45:32,24/3/2017,36.00,38.21,41.00
51.5030441284,-0.1193316097,16:45:34,24/3/2017,38.00,36.87,38.00
51.5030288696,-0.1193350076,16:45:35,24/3/2017,41.00,39.24,41.00
51.5030174255,-0.1193366050,16:45:36,24/3/2017,42.00,41.28,42.00
51.5030021667,-0.1193400144,16:45:36,24/3/2017,43.00,42.35,43.00
51.5029945373,-0.1193466072,16:45:38,24/3/2017,44.00,43.74,45.00
51.5029869079,-0.1193516016,16:45:39,24/3/2017,45.00,44.56,45.00
51.5029792785,-0.1193566083,16:45:40,24/3/2017,43.00,43.57,45.00
51.5029792785,-0.1193650007,16:45:40,24/3/2017,42.00,42.85,43.00
51.5029792785,-0.1193800086,16:45:42,24/3/2017,39.00,41.14,43.00
51.5029716491,-0.1193815946,16:45:43,24/3/2017,38.00,38.34,39.00
51.5029640197,-0.1193800086,16:45:44,24/3/2017,38.00,38.02,39.00
51.5029525756,-0.1193833112,16:45:44,24/3/2017,37.00,37.44,38.00
51.5029449462,-0.1193850040,16:45:46,24/3/2017,37.00,36.61,37.00
51.5029296875,-0.1193933010,16:45:47,24/3/2017,39.00,38.33,39.00
51.5029220581,-0.1193933010,16:45:48,24/3/2017,41.00,40.26,41.00
51.5029144287,-0.1193983078,16:45:48,24/3/2017,42.00,41.45,42.00
51.5028953552,-0.1194082975,16:45:50,24/3/2017,44.00,43.20,45.00
