51.5066413879,-0.1275615930,17:8:52,24/3/2017,0,485
51.5066566467,-0.1275700092,17:8:54,24/3/2017,1,486
51.5066642761,-0.1275766015,17:8:55,24/3/2017,0,486
51.5066719055,-0.1275783061,17:8:56,24/3/2017,0,486
51.5066909790,-0.1275783061,17:8:56,24/3/2017,1,487
51.5066909790,-0.1275833129,17:8:58,24/3/2017,0,487
51.5067062377,-0.1275882959,17:8:59,24/3/2017,0,487
51.5067138671,-0.1275933027,17:9:0,24/3/2017,1,488
51.5067291259,-0.1275982975,17:9:0,24/3/2017,1,489
51.5067367553,-0.1276016116,17:9:2,24/3/2017,3,492
51.5067481994,-0.1276116132,17:9:3,24/3/2017,3,495
51.5067558288,-0.1276200056,17:9:4,24/3/2017,3,498
51.5067710876,-0.1276316046,17:9:4,24/3/2017,2,500
51.5067863464,-0.1276350021,17:9:6,24/3/2017,3,503
51.5067939758,-0.1276366114,17:9:7,24/3/2017,3,506
51.5068130493,-0.1276416063,17:9:8,24/3/2017,1,507
51.5068206787,-0.1276399970,17:9:8,24/3/2017,1,508
51.5068283081,-0.1276416063,17:9:10,24/3/2017,1,509
51.5068359375,-0.1276515960,17:9:11,24/3/2017,1,510
51.5068435668,-0.1276500105,17:9:12,24/3/2017,0,510
51.5068588256,-0.1276483058,17:9:12,24/3/2017,0,510
51.5068588256,-0.1276483058,17:9:14,24/3/2017,1,511
51.5068702697,-0.1276450037,17:9:15,24/3/2017,1,512
51.5068855285,-0.1276350021,17:9:16,24/3/2017,1,513
51.5068931579,-0.1276316046,17:9:16,24/3/2017,0,513
51.5069084167,-0.1276165962,17:9:18,24/3/2017,1,514
51.5069160461,-0.1276083111,17:9:19,24/3/2017,0,514
51.5069351196,-0.1276050090,17:9:20,24/3/2017,1,515
51.5069427490,-0.1276050090,17:9:20,24/3/2017,0,515
51.5069580078,-0.1276100158,17:9:22,24/3/2017,1,516
51.5069656372,-0.1276116132,17:9:23,24/3/2017,2,518
51.5069732666,-0.1276149988,17:9:24,24/3/2017,2,520
51.5069923400,-0.1276165962,17:9:24,24/3/2017,2,522
51.5069999694,-0.1276183009,17:9:26,24/3/2017,1,523
51.5070075988,-0.1276183009,17:9:27,24/3/2017,0,523
51.5070152282,-0.1276149988,17:9:28,24/3/2017,2,525
51.5070228576,-0.1276183009,17:9:28,24/3/2017,1,526
51.5070304870,-0.1276165962,17:9:30,24/3/2017,0,526
51.5070457458,-0.1276165962,17:9:31,24/3/2017,0,526
51.5070571899,-0.1276149988,17:9:32,24/3/2017,1,527
51.5070724487,-0.1276100158,17:9:32,24/3/2017,1,528
51.5070800781,-0.1276016116,17:9:34,24/3/2017,1,529
51.5070877075,-0.1276000022,17:9:35,24/3/2017,0,529
51.5071029663,-0.1276000022,17:9:36,24/3/2017,2,531
51.5071220397,-0.1275966048,17:9:36,24/3/2017,2,533
51.5071296691,-0.1275933027,17:9:38,24/3/2017,2,535
51.5071449279,-0.1275799989,17:9:39,24/3/2017,1,536
51.5071601867,-0.1275683045,17:9:40,24/3/2017,0,536
51.5071792602,-0.1275615930,17:9:40,24/3/2017,0,536
51.5071868896,-0.1275566101,17:9:42,24/3/2017,0,536
51.5071945190,-0.1275450110,17:9:43,24/3/2017,1,537
51.5072021484,-0.1275400042,17:9:44,24/3/2017,1,538
51.5072097778,-0.1275315999,17:9:44,24/3/2017,0,538
51.5072174072,-0.1275150060,17:9:46,24/3/2017,1,539
51.5072174072,-0.1275016069,17:9:47,24/3/2017,1,540
51.5072097778,-0.1274850130,17:9:48,24/3/2017,1,541
51.5072097778,-0.1274765968,17:9:48,24/3/2017,2,543
51.5072174072,-0.1274682998,17:9:50,24/3/2017,0,543
51.5072174072,-0.1274600028,17:9:51,24/3/2017,0,543
51.5072250366,-0.1274583101,17:9:52,24/3/2017,0,543
51.5072364807,-0.1274533033,17:9:52,24/3/2017,0,543
51.5072364807,-0.1274533033,17:9:54,24/3/2017,0,543
51.5072364807,-0.1274533033,17:9:55,24/3/2017,0,543
51.5072250366,-0.1274533033,17:9:56,24/3/2017,0,543
51.5072250366,-0.1274550080,17:9:56,24/3/2017,2,545
51.5072250366,-0.1274550080,17:9:58,24/3/2017,2,547
51.5072250366,-0.1274566054,17:9:59,24/3/2017,0,547
51.5072250366,-0.1274583101,17:10:0,24/3/2017,2,549
51.5072250366,-0.1274583101,17:10:0,24/3/2017,0,549
51.5072250366,-0.1274566054,17:10:2,24/3/2017,0,549
51.5072250366,-0.1274566054,17:10:3,24/3/2017,0,549
51.5072364807,-0.1274566054,17:10:4,24/3/2017,0,549
51.5072364807,-0.1274583101,17:10:4,24/3/2017,2,551
51.5072364807,-0.1274583101,17:10:6,24/3/2017,0,551
51.5072364807,-0.1274583101,17:10:7,24/3/2017,0,551
51.5072364807,-0.1274583101,17:10:8,24/3/2017,0,551
51.5072364807,-0.1274566054,17:10:8,24/3/2017,0,551
51.5072364807,-0.1274550080,17:10:10,24/3/2017,0,551
51.5072364807,-0.1274533033,17:10:11,24/3/2017,0,551
51.5072441101,-0.1274515986,17:10:12,24/3/2017,0,551
51.5072441101,-0.1274500012,17:10:12,24/3/2017,0,551
51.5072441101,-0.1274483084,17:10:14,24/3/2017,0,551
51.5072441101,-0.1274450063,17:10:15,24/3/2017,0,551
51.5072441101,-0.1274450063,17:10:16,24/3/2017,0,551
51.5072441101,-0.1274433016,17:10:16,24/3/2017,0,551
51.5072441101,-0.1274433016,17:10:18,24/3/2017,0,551
51.5072441101,-0.1274415969,17:10:19,24/3/2017,0,551
51.5072441101,-0.1274399995,17:10:20,24/3/2017,0,551
51.5072669982,-0.1274300098,17:10:20,24/3/2017,0,551
51.5072746276,-0.1274250030,17:10:22,24/3/2017,0,551
51.5072822570,-0.1274216055,17:10:23,24/3/2017,0,551
51.5072898864,-0.1274165987,17:10:24,24/3/2017,0,551
51.5073089599,-0.1274016022,17:10:24,24/3/2017,0,551
51.5073318481,-0.1273865938,17:10:26,24/3/2017,0,551
51.5073318481,-0.1273700118,17:10:27,24/3/2017,1,552
51.5073585510,-0.1273566007,17:10:28,24/3/2017,0,552
51.5073661804,-0.1273483037,17:10:28,24/3/2017,0,552
51.5073814392,-0.1273383021,17:10:30,24/3/2017,0,552
51.5073890686,-0.1273333072,17:10:31,24/3/2017,0,552
51.5073966979,-0.1273266077,17:10:32,24/3/2017,0,552
51.5073966979,-0.1273200035,17:10:32,24/3/2017,1,553
51.5074043273,-0.1273149967,17:10:34,24/3/2017,0,553
51.5074043273,-0.1273149967,17:10:35,24/3/2017,0,553
51.5074043273,-0.1273166060,17:10:36,24/3/2017,0,553
51.5074043273,-0.1273183107,17:10:36,24/3/2017,0,553
51.5074043273,-0.1273183107,17:10:38,24/3/2017,0,553
51.5074043273,-0.1273166060,17:10:39,24/3/2017,0,553
51.5074043273,-0.1273166060,17:10:40,24/3/2017,0,553
51.5074043273,-0.1273166060,17:10:40,24/3/2017,0,553
51.5074043273,-0.1273166060,17:10:42,24/3/2017,1,554
51.5074043273,-0.1273183107,17:10:43,24/3/2017,0,554
51.5074043273,-0.1273200035,17:10:44,24/3/2017,1,555
51.5074119567,-0.1273200035,17:10:44,24/3/2017,0,555
51.5074119567,-0.1273200035,17:10:46,24/3/2017,0,555
51.5074119567,-0.1273216009,17:10:47,24/3/2017,0,555
51.5074119567,-0.1273216009,17:10:48,24/3/2017,0,555
51.5074119567,-0.1273216009,17:10:48,24/3/2017,0,555
51.5074119567,-0.1273232936,17:10:50,24/3/2017,1,556
51.5074119567,-0.1273216009,17:10:51,24/3/2017,0,556
51.5074119567,-0.1273200035,17:10:52,24/3/2017,0,556
51.5074119567,-0.1273200035,17:10:52,24/3/2017,1,557
51.5074234008,-0.1273200035,17:10:54,24/3/2017,0,557
51.5074234008,-0.1273183107,17:10:55,24/3/2017,0,557
51.5074234008,-0.1273183107,17:10:56,24/3/2017,0,557
51.5074234008,-0.1273166060,17:10:56,24/3/2017,0,557
51.5074234008,-0.1273149967,17:10:58,24/3/2017,1,558
51.5074234008,-0.1273133039,17:10:59,24/3/2017,0,558
51.5074234008,-0.1273115992,17:11:0,24/3/2017,0,558
51.5074234008,-0.1273100137,17:11:0,24/3/2017,0,558
51.5074234008,-0.1273100137,17:11:2,24/3/2017,2,560
51.5074234008,-0.1273066043,17:11:3,24/3/2017,1,561
51.5074234008,-0.1273050069,17:11:4,24/3/2017,0,561
51.5074310302,-0.1273033022,17:11:4,24/3/2017,2,563
51.5074310302,-0.1273015975,17:11:6,24/3/2017,0,563
51.5074462890,-0.1272899985,17:11:7,24/3/2017,0,563
51.5074462890,-0.1272850036,17:11:8,24/3/2017,0,563
51.5074615478,-0.1272750020,17:11:8,24/3/2017,0,563
51.5074691772,-0.1272633075,17:11:10,24/3/2017,0,563
51.5074882507,-0.1272566080,17:11:11,24/3/2017,0,563
51.5075111389,-0.1272382974,17:11:12,24/3/2017,0,563
51.5075263977,-0.1272283077,17:11:12,24/3/2017,1,564
51.5075340270,-0.1272132992,17:11:14,24/3/2017,2,566
51.5075454711,-0.1271983146,17:11:15,24/3/2017,0,566
51.5075531005,-0.1271883010,17:11:16,24/3/2017,0,566
51.5075531005,-0.1271800041,17:11:16,24/3/2017,0,566
51.5075607299,-0.1271650075,17:11:18,24/3/2017,0,566
51.5075683593,-0.1271600008,17:11:19,24/3/2017,0,566
51.5075759887,-0.1271550059,17:11:20,24/3/2017,0,566
51.5075759887,-0.1271533012,17:11:20,24/3/2017,0,566
51.5075759887,-0.1271550059,17:11:22,24/3/2017,0,566
51.5075759887,-0.1271533012,17:11:23,24/3/2017,0,566
51.5075836181,-0.1271499991,17:11:24,24/3/2017,1,567
51.5075836181,-0.1271466016,17:11:24,24/3/2017,0,567
51.5075912475,-0.1271433115,17:11:26,24/3/2017,0,567
51.5075912475,-0.1271433115,17:11:27,24/3/2017,0,567
51.5076026916,-0.1271383047,17:11:28,24/3/2017,1,568
51.5076103210,-0.1271333098,17:11:28,24/3/2017,0,568
51.5076179504,-0.1271250009,17:11:30,24/3/2017,1,569
51.5076255798,-0.1271166086,17:11:31,24/3/2017,0,569
51.5076332092,-0.1271033048,17:11:32,24/3/2017,0,569
51.5076408386,-0.1270950078,17:11:32,24/3/2017,1,570
51.5076484680,-0.1270883083,17:11:34,24/3/2017,0,570
51.5076560974,-0.1270732998,17:11:35,24/3/2017,0,570
51.5076560974,-0.1270683050,17:11:36,24/3/2017,0,570
51.5076675415,-0.1270650029,17:11:36,24/3/2017,0,570
51.5076751708,-0.1270566105,17:11:38,24/3/2017,0,570
51.5076828002,-0.1270465970,17:11:39,24/3/2017,0,570
51.5076980590,-0.1270350098,17:11:40,24/3/2017,0,570
51.5077056884,-0.1270216107,17:11:40,24/3/2017,0,570
51.5077133178,-0.1270099997,17:11:42,24/3/2017,0,570
51.5077247619,-0.1269983053,17:11:43,24/3/2017,0,570
51.5077247619,-0.1269832968,17:11:44,24/3/2017,0,570
51.5077247619,-0.1269749999,17:11:44,24/3/2017,0,570
51.5077247619,-0.1269616007,17:11:46,24/3/2017,0,570
51.5077323913,-0.1269482970,17:11:47,24/3/2017,1,571
51.5077323913,-0.1269366025,17:11:48,24/3/2017,0,571
51.5077323913,-0.1269283056,17:11:48,24/3/2017,0,571
51.5077323913,-0.1269183039,17:11:50,24/3/2017,0,571
51.5077400207,-0.1269116163,17:11:51,24/3/2017,0,571
51.5077323913,-0.1269000053,17:11:52,24/3/2017,0,571
51.5077400207,-0.1268849968,17:11:52,24/3/2017,0,571
51.5077476501,-0.1268749952,17:11:54,24/3/2017,1,572
51.5077629089,-0.1268666028,17:11:55,24/3/2017,0,572
51.5077629089,-0.1268615961,17:11:56,24/3/2017,0,572
51.5077705383,-0.1268483161,17:11:56,24/3/2017,1,573
51.5077705383,-0.1268350005,17:11:58,24/3/2017,0,573
51.5077781677,-0.1268416047,17:11:59,24/3/2017,0,573
51.5077896118,-0.1268416047,17:12:0,24/3/2017,1,574
51.5077896118,-0.1268333077,17:12:0,24/3/2017,0,574
51.5077972412,-0.1268249988,17:12:2,24/3/2017,0,574
51.5078048706,-0.1268150091,17:12:3,24/3/2017,0,574
51.5078125000,-0.1268050074,17:12:4,24/3/2017,0,574
51.5078201293,-0.1267899990,17:12:4,24/3/2017,0,574
51.5078201293,-0.1267833113,17:12:6,24/3/2017,0,574
51.5078277587,-0.1267850160,17:12:7,24/3/2017,0,574
51.5078277587,-0.1267800092,17:12:8,24/3/2017,0,574
51.5078277587,-0.1267715930,17:12:8,24/3/2017,0,574
51.5078353881,-0.1267683029,17:12:10,24/3/2017,0,574
51.5078353881,-0.1267600059,17:12:11,24/3/2017,0,574
51.5078620910,-0.1267550110,17:12:12,24/3/2017,0,574
51.5078544616,-0.1267382979,17:12:12,24/3/2017,0,574
51.5078544616,-0.1267250061,17:12:14,24/3/2017,2,576
51.5078544616,-0.1267099976,17:12:15,24/3/2017,1,577
51.5078468322,-0.1266816139,17:12:16,24/3/2017,0,577
51.5078468322,-0.1266633033,17:12:16,24/3/2017,0,577
51.5078544616,-0.1266416072,17:12:18,24/3/2017,0,577
51.5078544616,-0.1266250014,17:12:19,24/3/2017,0,577
51.5078544616,-0.1266099929,17:12:20,24/3/2017,0,577
51.5078544616,-0.1266000032,17:12:20,24/3/2017,0,577
51.5078544616,-0.1265816092,17:12:22,24/3/2017,0,577
51.5078697204,-0.1265750050,17:12:23,24/3/2017,0,577
51.5078849792,-0.1265683054,17:12:24,24/3/2017,0,577
51.5078926086,-0.1265599966,17:12:24,24/3/2017,2,579
51.5079116821,-0.1265516042,17:12:26,24/3/2017,2,581
51.5079193115,-0.1265416026,17:12:27,24/3/2017,1,582
51.5079193115,-0.1265316009,17:12:28,24/3/2017,1,583
51.5079269409,-0.1265215992,17:12:28,24/3/2017,0,583
51.5079269409,-0.1265150070,17:12:30,24/3/2017,0,583
51.5079269409,-0.1265050053,17:12:31,24/3/2017,0,583
51.5079269409,-0.1265050053,17:12:32,24/3/2017,1,584
51.5079269409,-0.1264900088,17:12:32,24/3/2017,1,585
51.5079345703,-0.1264733076,17:12:34,24/3/2017,1,586
51.5079345703,-0.1264650106,17:12:35,24/3/2017,1,587
51.5079345703,-0.1264515995,17:12:36,24/3/2017,1,588
51.5079421997,-0.1264400005,17:12:36,24/3/2017,2,590
51.5079574584,-0.1264232993,17:12:38,24/3/2017,1,591
51.5079689025,-0.1264066100,17:12:39,24/3/2017,0,591
51.5079765319,-0.1263916015,17:12:40,24/3/2017,0,591
51.5079917907,-0.1263733029,17:12:40,24/3/2017,0,591
51.5079917907,-0.1263633012,17:12:42,24/3/2017,1,592
51.5079917907,-0.1263516068,17:12:43,24/3/2017,1,593
51.5079917907,-0.1263466000,17:12:44,24/3/2017,1,594
51.5079841613,-0.1263365983,17:12:44,24/3/2017,0,594
51.5079841613,-0.1263266086,17:12:46,24/3/2017,0,594
51.5080070495,-0.1263133049,17:12:47,24/3/2017,0,594
51.5080146789,-0.1263083100,17:12:48,24/3/2017,2,596
51.5080223083,-0.1262983083,17:12:48,24/3/2017,0,596
51.5080413818,-0.1262916088,17:12:50,24/3/2017,0,596
51.5080490112,-0.1262816071,17:12:51,24/3/2017,0,596
51.5080566406,-0.1262700080,17:12:52,24/3/2017,0,596
51.5080642700,-0.1262583017,17:12:52,24/3/2017,0,596
51.5080718994,-0.1262500047,17:12:54,24/3/2017,0,596
51.5080718994,-0.1262400031,17:12:55,24/3/2017,0,596
51.5080795288,-0.1262250065,17:12:56,24/3/2017,0,596
51.5080909729,-0.1262150049,17:12:56,24/3/2017,0,596
51.5080986022,-0.1262033104,17:12:58,24/3/2017,0,596
51.5080986022,-0.1261966109,17:12:59,24/3/2017,0,596
51.5080986022,-0.1261865973,17:13:0,24/3/2017,0,596
51.5081062316,-0.1261800050,17:13:0,24/3/2017,0,596
51.5081138610,-0.1261683106,17:13:2,24/3/2017,0,596
51.5081138610,-0.1261533021,17:13:3,24/3/2017,0,596
51.5081291198,-0.1261416077,17:13:4,24/3/2017,0,596
51.5081367492,-0.1261299967,17:13:4,24/3/2017,0,596
51.5081558227,-0.1261166095,17:13:6,24/3/2017,0,596
51.5081558227,-0.1260933160,17:13:7,24/3/2017,0,596
51.5081710815,-0.1260733008,17:13:8,24/3/2017,2,598
51.5081710815,-0.1260483026,17:13:8,24/3/2017,0,598
51.5081710815,-0.1260333061,17:13:10,24/3/2017,0,598
51.5081787109,-0.1260100007,17:13:11,24/3/2017,0,598
51.5081787109,-0.1259916067,17:13:12,24/3/2017,0,598
51.5081863403,-0.1259750008,17:13:12,24/3/2017,0,598
51.5082015991,-0.1259516000,17:13:14,24/3/2017,2,600
51.5082015991,-0.1259266018,17:13:15,24/3/2017,1,601
51.5082206726,-0.1259033083,17:13:16,24/3/2017,0,601
51.5082359313,-0.1258816123,17:13:16,24/3/2017,1,602
51.5082664489,-0.1258650064,17:13:18,24/3/2017,1,603
51.5082855224,-0.1258533120,17:13:19,24/3/2017,0,603
51.5083084106,-0.1258332967,17:13:20,24/3/2017,0,603
51.5083351135,-0.1258166074,17:13:20,24/3/2017,0,603
51.5083427429,-0.1258016109,17:13:22,24/3/2017,1,604
51.5083580017,-0.1257883071,17:13:23,24/3/2017,0,604
51.5083656311,-0.1257683038,17:13:24,24/3/2017,0,604
51.5083732604,-0.1257516026,17:13:24,24/3/2017,0,604
51.5083885192,-0.1257315993,17:13:26,24/3/2017,0,604
51.5083885192,-0.1257133007,17:13:27,24/3/2017,1,605
51.5084075927,-0.1257000088,17:13:28,24/3/2017,1,606
51.5084152221,-0.1256833076,17:13:28,24/3/2017,1,607
51.5084304809,-0.1256682991,17:13:30,24/3/2017,0,607
51.5084457397,-0.1256516098,17:13:31,24/3/2017,1,608
51.5084571838,-0.1256332993,17:13:32,24/3/2017,2,610
51.5084724426,-0.1256183147,17:13:32,24/3/2017,1,611
51.5084800720,-0.1255982995,17:13:34,24/3/2017,1,612
51.5084877014,-0.1255833029,17:13:35,24/3/2017,2,614
51.5085029602,-0.1255616068,17:13:36,24/3/2017,1,615
51.5085105895,-0.1255383014,17:13:36,24/3/2017,0,615
51.5085296630,-0.1255250096,17:13:38,24/3/2017,0,615
51.5085296630,-0.1255083084,17:13:39,24/3/2017,0,615
51.5085372924,-0.1254916071,17:13:40,24/3/2017,2,617
51.5085449218,-0.1254750013,17:13:40,24/3/2017,0,617
51.5085525512,-0.1254533052,17:13:42,24/3/2017,0,617
51.5085601806,-0.1254333019,17:13:43,24/3/2017,0,617
51.5085678100,-0.1254215955,17:13:44,24/3/2017,0,617
51.5085792541,-0.1254016041,17:13:44,24/3/2017,1,618
51.5085945129,-0.1253866076,17:13:46,24/3/2017,0,618
51.5086021423,-0.1253715991,17:13:47,24/3/2017,2,620
51.5086097717,-0.1253650069,17:13:48,24/3/2017,0,620
51.5086174011,-0.1253550052,17:13:48,24/3/2017,1,621
51.5086174011,-0.1253483057,17:13:50,24/3/2017,1,622
51.5086174011,-0.1253399968,17:13:51,24/3/2017,0,622
51.5086250305,-0.1253350019,17:13:52,24/3/2017,0,622
51.5086250305,-0.1253233075,17:13:52,24/3/2017,0,622
51.5086250305,-0.1253100037,17:13:54,24/3/2017,0,622
51.5086250305,-0.1253000020,17:13:55,24/3/2017,0,622
51.5086326599,-0.1252949953,17:13:56,24/3/2017,0,622
51.5086326599,-0.1252800107,17:13:56,24/3/2017,0,622
51.5086326599,-0.1252650022,17:13:58,24/3/2017,0,622
51.5086326599,-0.1252516031,17:13:59,24/3/2017,0,622
51.5086326599,-0.1252433061,17:14:0,24/3/2017,0,622
51.5086441040,-0.1252316117,17:14:0,24/3/2017,0,622
51.5086441040,-0.1252166032,17:14:2,24/3/2017,0,622
51.5086593627,-0.1252050161,17:14:3,24/3/2017,2,624
51.5086669921,-0.1251900076,17:14:4,24/3/2017,0,624
51.5086669921,-0.1251783132,17:14:4,24/3/2017,0,624
51.5086822509,-0.1251700043,17:14:6,24/3/2017,0,624
51.5086898803,-0.1251600027,17:14:7,24/3/2017,1,625
51.5086898803,-0.1251500129,17:14:8,24/3/2017,0,625
51.5087013244,-0.1251450061,17:14:8,24/3/2017,1,626
51.5087013244,-0.1251332998,17:14:10,24/3/2017,2,628
51.5086898803,-0.1251282930,17:14:11,24/3/2017,0,628
51.5087013244,-0.1251165986,17:14:12,24/3/2017,0,628
51.5087013244,-0.1251050114,17:14:12,24/3/2017,0,628
51.5087013244,-0.1250900030,17:14:14,24/3/2017,0,628
51.5086898803,-0.1250815987,17:14:15,24/3/2017,0,628
51.5087089538,-0.1250783085,17:14:16,24/3/2017,0,628
51.5087165832,-0.1250715970,17:14:16,24/3/2017,0,628
51.5087242126,-0.1250600099,17:14:18,24/3/2017,0,628
51.5087318420,-0.1250516057,17:14:19,24/3/2017,0,628
51.5087318420,-0.1250465989,17:14:20,24/3/2017,1,629
51.5087394714,-0.1250333070,17:14:20,24/3/2017,0,629
51.5087471008,-0.1250266075,17:14:22,24/3/2017,1,630
51.5087471008,-0.1250165939,17:14:23,24/3/2017,1,631
51.5087471008,-0.1250082969,17:14:24,24/3/2017,0,631
51.5087547302,-0.1249966144,17:14:24,24/3/2017,1,632
51.5087661743,-0.1249850034,17:14:26,24/3/2017,1,633
51.5087661743,-0.1249733090,17:14:27,24/3/2017,1,634
51.5087738037,-0.1249666094,17:14:28,24/3/2017,1,635
51.5087738037,-0.1249583005,17:14:28,24/3/2017,2,637
51.5087814331,-0.1249550104,17:14:30,24/3/2017,0,637
51.5087814331,-0.1249566078,17:14:31,24/3/2017,1,638
51.5087890625,-0.1249482989,17:14:32,24/3/2017,0,638
51.5087966918,-0.1249516010,17:14:32,24/3/2017,0,638
51.5087966918,-0.1249433040,17:14:34,24/3/2017,1,639
51.5088119506,-0.1249300122,17:14:35,24/3/2017,2,641
51.5088233947,-0.1249166011,17:14:36,24/3/2017,2,643
51.5088233947,-0.1249016046,17:14:36,24/3/2017,0,643
51.5088233947,-0.1248983025,17:14:38,24/3/2017,0,643
51.5088386535,-0.1248983025,17:14:39,24/3/2017,0,643
51.5088539123,-0.1248833060,17:14:40,24/3/2017,0,643
51.5088539123,-0.1248666048,17:14:40,24/3/2017,0,643
51.5088615417,-0.1248533010,17:14:42,24/3/2017,0,643
51.5088615417,-0.1248365998,17:14:43,24/3/2017,1,644
51.5088691711,-0.1248216152,17:14:44,24/3/2017,0,644
51.5088691711,-0.1248049974,17:14:44,24/3/2017,1,645
51.5088882446,-0.1248066067,17:14:46,24/3/2017,0,645
51.5088882446,-0.1247900009,17:14:47,24/3/2017,1,646
51.5088958740,-0.1247849941,17:14:48,24/3/2017,2,648
51.5089035034,-0.1247766017,17:14:48,24/3/2017,0,648
51.5089035034,-0.1247683048,17:14:50,24/3/2017,0,648
51.5089111328,-0.1247565984,17:14:51,24/3/2017,0,648
51.5089263916,-0.1247449994,17:14:52,24/3/2017,0,648
51.5089340209,-0.1247333049,17:14:52,24/3/2017,1,649
51.5089454650,-0.1247200012,17:14:54,24/3/2017,2,651
51.5089530944,-0.1246966004,17:14:55,24/3/2017,0,651
51.5089530944,-0.1246832966,17:14:56,24/3/2017,0,651
51.5089607238,-0.1246716022,17:14:56,24/3/2017,0,651
51.5089607238,-0.1246583104,17:14:58,24/3/2017,0,651
51.5089683532,-0.1246416091,17:14:59,24/3/2017,0,651
51.5089683532,-0.1246216058,17:15:0,24/3/2017,0,651
51.5089683532,-0.1246065974,17:15:0,24/3/2017,0,651
51.5089759826,-0.1245900154,17:15:2,24/3/2017,0,651
51.5089759826,-0.1245750069,17:15:3,24/3/2017,0,651
51.5089836120,-0.1245666027,17:15:4,24/3/2017,0,651
51.5089836120,-0.1245533108,17:15:4,24/3/2017,0,651
51.5089988708,-0.1245366096,17:15:6,24/3/2017,0,651
51.5090179443,-0.1245166063,17:15:7,24/3/2017,1,652
51.5090179443,-0.1245000123,17:15:8,24/3/2017,1,653
51.5090255737,-0.1244783163,17:15:8,24/3/2017,0,653
51.5090484619,-0.1244700074,17:15:10,24/3/2017,1,654
51.5090560913,-0.1244583010,17:15:11,24/3/2017,1,655
51.5090560913,-0.1244483113,17:15:12,24/3/2017,0,655
51.5090827941,-0.1244300127,17:15:12,24/3/2017,1,656
51.5090904235,-0.1244065999,17:15:14,24/3/2017,0,656
51.5091056823,-0.1243833065,17:15:15,24/3/2017,0,656
51.5091133117,-0.1243700027,17:15:16,24/3/2017,0,656
51.5091209411,-0.1243633031,17:15:16,24/3/2017,1,657
51.5091323852,-0.1243516087,17:15:18,24/3/2017,1,658
51.5091400146,-0.1243316054,17:15:19,24/3/2017,1,659
51.5091476440,-0.1243150115,17:15:20,24/3/2017,0,659
51.5091552734,-0.1242965936,17:15:20,24/3/2017,0,659
51.5091629028,-0.1242650032,17:15:22,24/3/2017,0,659
51.5091705322,-0.1242265939,17:15:23,24/3/2017,0,659
51.5091896057,-0.1241966009,17:15:24,24/3/2017,1,660
51.5092048645,-0.1241783022,17:15:24,24/3/2017,2,662
51.5092201232,-0.1241582989,17:15:26,24/3/2017,2,664
51.5092277526,-0.1241482973,17:15:27,24/3/2017,1,665
51.5092430114,-0.1241350054,17:15:28,24/3/2017,0,665
51.5092544555,-0.1241200089,17:15:28,24/3/2017,0,665
51.5092620849,-0.1241116046,17:15:30,24/3/2017,0,665
51.5092620849,-0.1240983009,17:15:31,24/3/2017,0,665
51.5092773437,-0.1240815997,17:15:32,24/3/2017,1,666
51.5092773437,-0.1240633010,17:15:32,24/3/2017,0,666
51.5092849731,-0.1240450024,17:15:34,24/3/2017,0,666
51.5092926025,-0.1240365982,17:15:35,24/3/2017,1,667
51.5092926025,-0.1240300059,17:15:36,24/3/2017,0,667
51.5093002319,-0.1240182995,17:15:36,24/3/2017,1,668
51.5093002319,-0.1240133047,17:15:38,24/3/2017,0,668
51.5093116760,-0.1240116119,17:15:39,24/3/2017,0,668
51.5093116760,-0.1240083098,17:15:40,24/3/2017,0,668
51.5093193054,-0.1240016102,17:15:40,24/3/2017,2,670
51.5093269348,-0.1239933013,17:15:42,24/3/2017,2,672
51.5093269348,-0.1239816069,17:15:43,24/3/2017,0,672
51.5093345642,-0.1239700078,17:15:44,24/3/2017,0,672
51.5093421936,-0.1239565968,17:15:44,24/3/2017,0,672
51.5093421936,-0.1239350080,17:15:46,24/3/2017,0,672
51.5093498229,-0.1239216089,17:15:47,24/3/2017,1,673
51.5093574523,-0.1239150047,17:15:48,24/3/2017,2,675
51.5093650817,-0.1239000082,17:15:48,24/3/2017,2,677
51.5093765258,-0.1238832950,17:15:50,24/3/2017,0,677
51.5093765258,-0.1238650083,17:15:51,24/3/2017,1,678
51.5093841552,-0.1238466024,17:15:52,24/3/2017,1,679
51.5093917846,-0.1238316059,17:15:52,24/3/2017,1,680
51.5093917846,-0.1238165974,17:15:54,24/3/2017,0,680
51.5093994140,-0.1238000154,17:15:55,24/3/2017,0,680
51.5093994140,-0.1237850069,17:15:56,24/3/2017,0,680
51.5094070434,-0.1237700104,17:15:56,24/3/2017,0,680
51.5094070434,-0.1237599968,17:15:58,24/3/2017,1,681
51.5094146728,-0.1237450003,17:15:59,24/3/2017,0,681
51.5094223022,-0.1237383008,17:16:0,24/3/2017,2,683
51.5094223022,-0.1237282991,17:16:0,24/3/2017,1,684
51.5094223022,-0.1237200021,17:16:2,24/3/2017,2,686
51.5094413757,-0.1237100124,17:16:3,24/3/2017,2,688
51.5094413757,-0.1236933112,17:16:4,24/3/2017,3,691
51.5094490051,-0.1236716032,17:16:4,24/3/2017,2,693
51.5094642639,-0.1236600041,17:16:6,24/3/2017,0,693
51.5094718933,-0.1236482977,17:16:7,24/3/2017,0,693
51.5094718933,-0.1236300110,17:16:8,24/3/2017,1,694
51.5094795227,-0.1236150026,17:16:8,24/3/2017,0,694
