51.5064773559,-0.1274083137,17:8:35,24/3/2017,70.00,69.92,71.00
51.5064849853,-0.1274116039,17:8:36,24/3/2017,70.00,69.77,71.00
51.5064926147,-0.1274165987,17:8:36,24/3/2017,69.00,68.99,70.00
51.5065040588,-0.1274200081,17:8:38,24/3/2017,69.00,68.99,70.00
51.5065116882,-0.1274266123,17:8:39,24/3/2017,69.00,69.02,70.00
51.5065193176,-0.1274316072,17:8:40,24/3/2017,70.00,69.60,71.00
51.5065269470,-0.1274399995,17:8:40,24/3/2017,70.00,69.81,71.00
51.5065345764,-0.1274466037,17:8:42,24/3/2017,70.00,69.81,71.00
51.5065422058,-0.1274515986,17:8:43,24/3/2017,70.00,69.98,71.00
51.5065574645,-0.1274616122,17:8:44,24/3/2017,70.00,70.12,72.00
51.5065689086,-0.1274649977,17:8:44,24/3/2017,68.00,68.32,71.00
51.5065841674,-0.1274616122,17:8:46,24/3/2017,67.00,66.79,68.00
51.5065917968,-0.1274600028,17:8:47,24/3/2017,68.00,67.40,69.00
51.5065994262,-0.1274616122,17:8:48,24/3/2017,69.00,68.47,70.00
51.5066070556,-0.1274700045,17:8:48,24/3/2017,70.00,69.05,70.00
51.5066146850,-0.1274733066,17:8:50,24/3/2017,71.00,70.00,72.00
51.5066337585,-0.1274800062,17:8:51,24/3/2017,71.00,70.91,72.00
51.5066413879,-0.1274800062,17:8:52,24/3/2017,72.00,71.03,72.00
51.5066566467,-0.1274833083,17:8:52,24/3/2017,72.00,71.91,73.00
51.5066642761,-0.1274883031,17:8:54,24/3/2017,72.00,71.99,73.00
51.5066795349,-0.1274916052,17:8:55,24/3/2017,72.00,72.00,73.00
51.5066909790,-0.1274916052,17:8:56,24/3/2017,72.00,71.98,73.00
51.5066986083,-0.1274950027,17:8:56,24/3/2017,73.00,72.33,74.00
51.5067062377,-0.1275016069,17:8:58,24/3/2017,73.00,72.83,74.00
51.5067138671,-0.1275116086,17:8:59,24/3/2017,73.00,72.96,74.00
51.5067291259,-0.1275265932,17:9:0,24/3/2017,73.00,72.96,74.00
51.5067367553,-0.1275366067,17:9:0,24/3/2017,73.00,72.95,74.00
51.5067367553,-0.1275466084,17:9:2,24/3/2017,73.00,72.99,74.00
51.5067481994,-0.1275566101,17:9:3,24/3/2017,73.00,73.06,75.00
51.5067558288,-0.1275632977,17:9:4,24/3/2017,73.00,72.82,74.00
51.5067634582,-0.1275750160,17:9:4,24/3/2017,73.00,72.74,74.00
51.5067710876,-0.1275766015,17:9:6,24/3/2017,73.00,72.75,74.00
51.5067787170,-0.1275850057,17:9:7,24/3/2017,72.00,72.00,74.00
51.5067863464,-0.1275933027,17:9:8,24/3/2017,72.00,71.90,73.00
51.5067939758,-0.1275966048,17:9:8,24/3/2017,72.00,71.91,73.00
51.5067939758,-0.1276000022,17:9:10,24/3/2017,72.00,72.01,73.00
51.5068016052,-0.1276016116,17:9:11,24/3/2017,72.00,72.12,74.00
51.5068130493,-0.1276033043,17:9:12,24/3/2017,73.00,72.18,73.00
51.5068206787,-0.1276083111,17:9:12,24/3/2017,71.00,71.37,74.00
51.5068283081,-0.1276083111,17:9:14,24/3/2017,72.00,71.29,73.00
51.5068435668,-0.1276116132,17:9:15,24/3/2017,72.00,71.96,73.00
51.5068511962,-0.1276133060,17:9:16,24/3/2017,73.00,72.00,73.00
51.5068588256,-0.1276100158,17:9:16,24/3/2017,73.00,72.72,74.00
51.5068702697,-0.1276149988,17:9:18,24/3/2017,74.00,73.51,75.00
51.5068855285,-0.1276000022,17:9:19,24/3/2017,76.00,75.40,77.00
51.5068855285,-0.1276050090,17:9:20,24/3/2017,77.00,77.00,79.00
51.5069007873,-0.1276033043,17:9:20,24/3/2017,76.00,76.98,78.00
51.5069084167,-0.1276016116,17:9:22,24/3/2017,76.00,76.03,77.00
51.5069236755,-0.1276050090,17:9:23,24/3/2017,76.00,75.86,77.00
51.5069351196,-0.1276050090,17:9:24,24/3/2017,76.00,75.79,77.00
51.5069427490,-0.1276100158,17:9:24,24/3/2017,76.00,75.76,77.00
51.5069503784,-0.1276200056,17:9:26,24/3/2017,76.00,75.60,77.00
51.5069503784,-0.1276316046,17:9:27,24/3/2017,75.00,75.33,77.00
51.5069580078,-0.1276450037,17:9:28,24/3/2017,74.00,74.66,76.00
51.5069656372,-0.1276566028,17:9:28,24/3/2017,76.00,74.37,76.00
51.5069656372,-0.1276600122,17:9:30,24/3/2017,75.00,74.85,76.00
51.5069923400,-0.1276533007,17:9:31,24/3/2017,74.00,74.13,75.00
51.5069999694,-0.1276533007,17:9:32,24/3/2017,74.00,73.75,75.00
51.5070075988,-0.1276550054,17:9:32,24/3/2017,74.00,73.78,75.00
51.5070228576,-0.1276483058,17:9:34,24/3/2017,73.00,73.55,75.00
51.5070381164,-0.1276366114,17:9:35,24/3/2017,73.00,73.26,74.00
51.5070571899,-0.1276216030,17:9:36,24/3/2017,74.00,73.68,75.00
51.5070800781,-0.1276165962,17:9:36,24/3/2017,73.00,73.07,74.00
51.5070877075,-0.1276066064,17:9:38,24/3/2017,74.00,73.50,75.00
51.5071029663,-0.1276016116,17:9:39,24/3/2017,74.00,73.86,75.00
51.5071144104,-0.1276016116,17:9:40,24/3/2017,74.00,73.34,75.00
51.5071296691,-0.1276016116,17:9:40,24/3/2017,74.00,73.62,75.00
51.5071372985,-0.1275982975,17:9:42,24/3/2017,74.00,73.88,75.00
51.5071525573,-0.1275733113,17:9:43,24/3/2017,74.00,73.64,75.00
51.5071678161,-0.1275300025,17:9:44,24/3/2017,73.00,73.06,74.00
51.5071868896,-0.1275016069,17:9:44,24/3/2017,73.00,73.19,75.00
51.5071945190,-0.1274666070,17:9:46,24/3/2017,73.00,72.74,74.00
51.5071945190,-0.1274500012,17:9:47,24/3/2017,73.00,73.00,74.00
51.5071945190,-0.1274349927,17:9:48,24/3/2017,73.00,73.08,74.00
51.5071945190,-0.1274150013,17:9:48,24/3/2017,71.00,71.50,74.00
51.5071945190,-0.1274083137,17:9:50,24/3/2017,72.00,71.10,72.00
51.5071945190,-0.1273999929,17:9:51,24/3/2017,72.00,71.97,73.00
51.5071945190,-0.1273966073,17:9:52,24/3/2017,72.00,71.99,73.00
51.5071945190,-0.1273916006,17:9:52,24/3/2017,73.00,72.33,74.00
51.5072021484,-0.1273916006,17:9:54,24/3/2017,73.00,72.97,74.00
51.5072021484,-0.1273865938,17:9:55,24/3/2017,73.00,73.02,74.00
51.5072021484,-0.1273833036,17:9:56,24/3/2017,73.00,73.04,75.00
51.5072097778,-0.1273816108,17:9:56,24/3/2017,72.00,73.21,74.00
51.5072174072,-0.1273816108,17:9:58,24/3/2017,73.00,73.07,74.00
51.5072174072,-0.1273833036,17:9:59,24/3/2017,73.00,73.07,74.00
51.5072250366,-0.1273833036,17:10:0,24/3/2017,74.00,73.09,75.00
51.5072364807,-0.1273800015,17:10:0,24/3/2017,74.00,73.16,75.00
51.5072441101,-0.1273766040,17:10:2,24/3/2017,74.00,73.44,75.00
51.5072517395,-0.1273650050,17:10:3,24/3/2017,74.00,73.57,75.00
51.5072669982,-0.1273716092,17:10:4,24/3/2017,74.00,73.40,74.00
51.5072746276,-0.1273650050,17:10:4,24/3/2017,73.00,73.17,74.00
51.5072822570,-0.1273650050,17:10:6,24/3/2017,73.00,73.00,74.00
51.5072898864,-0.1273633122,17:10:7,24/3/2017,73.00,72.99,74.00
51.5073013305,-0.1273633122,17:10:8,24/3/2017,73.00,73.01,74.00
51.5073089599,-0.1273599982,17:10:8,24/3/2017,73.00,72.89,74.00
51.5073165893,-0.1273583054,17:10:10,24/3/2017,73.00,72.31,74.00
51.5073242187,-0.1273466110,17:10:11,24/3/2017,73.00,72.89,74.00
51.5073165893,-0.1273450136,17:10:12,24/3/2017,73.00,72.83,74.00
51.5073242187,-0.1273400068,17:10:12,24/3/2017,72.00,72.69,74.00
51.5073318481,-0.1273350119,17:10:14,24/3/2017,73.00,72.39,74.00
51.5073318481,-0.1273300051,17:10:15,24/3/2017,73.00,72.78,74.00
51.5073318481,-0.1273283004,17:10:16,24/3/2017,73.00,72.87,74.00
51.5073394775,-0.1273316025,17:10:16,24/3/2017,72.00,72.10,74.00
51.5073585510,-0.1273316025,17:10:18,24/3/2017,72.00,71.94,73.00
51.5073738098,-0.1273216009,17:10:19,24/3/2017,71.00,71.08,73.00
51.5073814392,-0.1273200035,17:10:20,24/3/2017,71.00,70.56,72.00
51.5073890686,-0.1273133039,17:10:20,24/3/2017,72.00,71.13,72.00
51.5073966979,-0.1273033022,17:10:22,24/3/2017,72.00,71.97,73.00
51.5074043273,-0.1272983074,17:10:23,24/3/2017,73.00,72.29,74.00
51.5074119567,-0.1272933006,17:10:24,24/3/2017,73.00,72.93,74.00
51.5074119567,-0.1272833108,17:10:24,24/3/2017,73.00,72.98,74.00
51.5074119567,-0.1272716045,17:10:26,24/3/2017,73.00,73.14,74.00
51.5074234008,-0.1272683024,17:10:27,24/3/2017,73.00,73.17,74.00
51.5074310302,-0.1272599935,17:10:28,24/3/2017,73.00,73.43,75.00
51.5074386596,-0.1272550106,17:10:28,24/3/2017,73.00,73.45,75.00
51.5074386596,-0.1272516012,17:10:30,24/3/2017,73.00,73.02,74.00
51.5074462890,-0.1272482991,17:10:31,24/3/2017,73.00,73.01,74.00
51.5074462890,-0.1272466063,17:10:32,24/3/2017,73.00,72.98,74.00
51.5074462890,-0.1272433042,17:10:32,24/3/2017,73.00,72.95,74.00
51.5074462890,-0.1272433042,17:10:34,24/3/2017,72.00,72.93,74.00
51.5074539184,-0.1272415995,17:10:35,24/3/2017,73.00,72.89,74.00
51.5074539184,-0.1272415995,17:10:36,24/3/2017,73.00,72.93,74.00
51.5074539184,-0.1272400021,17:10:36,24/3/2017,73.00,72.96,74.00
51.5074615478,-0.1272400021,17:10:38,24/3/2017,73.00,72.95,74.00
51.5074615478,-0.1272382974,17:10:39,24/3/2017,73.00,72.90,74.00
51.5074615478,-0.1272382974,17:10:40,24/3/2017,72.00,72.85,74.00
51.5074615478,-0.1272382974,17:10:40,24/3/2017,72.00,72.49,74.00
51.5074615478,-0.1272382974,17:10:42,24/3/2017,72.00,72.21,73.00
51.5074615478,-0.1272382974,17:10:43,24/3/2017,72.00,72.05,73.00
51.5074615478,-0.1272400021,17:10:44,24/3/2017,72.00,72.00,73.00
51.5074691772,-0.1272415995,17:10:44,24/3/2017,71.00,71.09,73.00
51.5074691772,-0.1272433042,17:10:46,24/3/2017,71.00,70.77,72.00
51.5074691772,-0.1272433042,17:10:47,24/3/2017,70.00,70.89,72.00
51.5074691772,-0.1272450089,17:10:48,24/3/2017,70.00,69.97,71.00
51.5074615478,-0.1272450089,17:10:48,24/3/2017,70.00,70.61,72.00
51.5074615478,-0.1272466063,17:10:50,24/3/2017,70.00,70.00,71.00
51.5074615478,-0.1272482991,17:10:51,24/3/2017,68.00,69.55,71.00
51.5074615478,-0.1272500038,17:10:52,24/3/2017,68.00,67.29,69.00
51.5074615478,-0.1272516012,17:10:52,24/3/2017,69.00,67.80,70.00
51.5074615478,-0.1272533059,17:10:54,24/3/2017,71.00,70.01,71.00
51.5074615478,-0.1272550106,17:10:55,24/3/2017,71.00,71.05,73.00
51.5074615478,-0.1272566080,17:10:56,24/3/2017,71.00,70.88,72.00
51.5074615478,-0.1272583007,17:10:56,24/3/2017,72.00,70.73,72.00
51.5074615478,-0.1272599935,17:10:58,24/3/2017,72.00,71.88,73.00
51.5074615478,-0.1272616147,17:10:59,24/3/2017,74.00,72.81,74.00
51.5074615478,-0.1272616147,17:11:0,24/3/2017,75.00,73.88,75.00
51.5074615478,-0.1272616147,17:11:0,24/3/2017,76.00,75.27,77.00
51.5074615478,-0.1272616147,17:11:2,24/3/2017,76.00,75.99,77.00
51.5074615478,-0.1272599935,17:11:3,24/3/2017,77.00,76.26,78.00
51.5074691772,-0.1272550106,17:11:4,24/3/2017,76.00,76.70,78.00
51.5074691772,-0.1272516012,17:11:4,24/3/2017,76.00,76.66,78.00
51.5074806213,-0.1272466063,17:11:6,24/3/2017,76.00,75.99,77.00
51.5074806213,-0.1272450089,17:11:7,24/3/2017,76.00,75.04,76.00
51.5074806213,-0.1272433042,17:11:8,24/3/2017,77.00,76.36,78.00
51.5074806213,-0.1272415995,17:11:8,24/3/2017,78.00,77.15,78.00
51.5074806213,-0.1272382974,17:11:10,24/3/2017,79.00,78.13,80.00
51.5074806213,-0.1272350072,17:11:11,24/3/2017,79.00,78.96,80.00
51.5074806213,-0.1272249937,17:11:12,24/3/2017,79.00,79.04,80.00
51.5074806213,-0.1272150039,17:11:12,24/3/2017,80.00,79.45,81.00
51.5074806213,-0.1272032976,17:11:14,24/3/2017,79.00,79.23,81.00
51.5074882507,-0.1271966099,17:11:15,24/3/2017,79.00,79.05,80.00
51.5074882507,-0.1271849989,17:11:16,24/3/2017,79.00,79.01,80.00
51.5074882507,-0.1271765947,17:11:16,24/3/2017,79.00,78.97,80.00
51.5074958801,-0.1271700143,17:11:18,24/3/2017,79.00,78.93,80.00
51.5075035095,-0.1271633028,17:11:19,24/3/2017,79.00,78.88,80.00
51.5075111389,-0.1271566033,17:11:20,24/3/2017,78.00,78.01,79.00
51.5075263977,-0.1271499991,17:11:20,24/3/2017,78.00,77.87,79.00
51.5075263977,-0.1271450042,17:11:22,24/3/2017,78.00,77.95,79.00
51.5075340270,-0.1271350145,17:11:23,24/3/2017,78.00,77.88,79.00
51.5075454711,-0.1271250009,17:11:24,24/3/2017,77.00,77.60,79.00
51.5075531005,-0.1271200060,17:11:24,24/3/2017,77.00,77.14,79.00
51.5075607299,-0.1271132946,17:11:26,24/3/2017,76.00,76.27,78.00
51.5075683593,-0.1271066069,17:11:27,24/3/2017,77.00,76.52,78.00
51.5075759887,-0.1270983099,17:11:28,24/3/2017,76.00,76.39,78.00
51.5075836181,-0.1270915985,17:11:28,24/3/2017,73.00,75.19,77.00
51.5075912475,-0.1270833015,17:11:30,24/3/2017,73.00,72.44,74.00
51.5075912475,-0.1270783066,17:11:31,24/3/2017,75.00,73.51,75.00
51.5076026916,-0.1270716071,17:11:32,24/3/2017,75.00,74.89,76.00
51.5076103210,-0.1270650029,17:11:32,24/3/2017,76.00,75.97,77.00
51.5076179504,-0.1270483016,17:11:34,24/3/2017,77.00,76.81,78.00
51.5076255798,-0.1270400047,17:11:35,24/3/2017,77.00,77.20,78.00
51.5076255798,-0.1270316123,17:11:36,24/3/2017,78.00,77.95,79.00
51.5076332092,-0.1270300030,17:11:36,24/3/2017,78.00,78.01,79.00
51.5076408386,-0.1270250082,17:11:38,24/3/2017,78.00,78.23,80.00
51.5076408386,-0.1270200014,17:11:39,24/3/2017,79.00,78.69,80.00
51.5076408386,-0.1270183086,17:11:40,24/3/2017,79.00,78.84,80.00
51.5076484680,-0.1270183086,17:11:40,24/3/2017,79.00,78.82,80.00
51.5076560974,-0.1270015954,17:11:42,24/3/2017,78.00,78.48,80.00
51.5076560974,-0.1269900083,17:11:43,24/3/2017,78.00,77.99,79.00
51.5076675415,-0.1269783020,17:11:44,24/3/2017,77.00,77.12,79.00
51.5076675415,-0.1269666075,17:11:44,24/3/2017,76.00,76.16,78.00
51.5076675415,-0.1269550085,17:11:46,24/3/2017,76.00,76.02,78.00
51.5076751708,-0.1269433021,17:11:47,24/3/2017,76.00,76.01,78.00
51.5076828002,-0.1269316077,17:11:48,24/3/2017,77.00,76.07,77.00
51.5076828002,-0.1269250035,17:11:48,24/3/2017,77.00,76.96,78.00
51.5076828002,-0.1269216060,17:11:50,24/3/2017,77.00,77.00,78.00
51.5076828002,-0.1269250035,17:11:51,24/3/2017,76.00,76.78,78.00
51.5076904296,-0.1269199967,17:11:52,24/3/2017,76.00,76.41,78.00
51.5077056884,-0.1269233107,17:11:52,24/3/2017,77.00,76.47,78.00
51.5077133178,-0.1269150018,17:11:54,24/3/2017,77.00,76.97,78.00
51.5077247619,-0.1269165992,17:11:55,24/3/2017,77.00,77.00,78.00
51.5077247619,-0.1269132971,17:11:56,24/3/2017,76.00,76.87,78.00
51.5077247619,-0.1269083023,17:11:56,24/3/2017,77.00,76.85,78.00
51.5077323913,-0.1269016027,17:11:58,24/3/2017,77.00,76.96,78.00
51.5077400207,-0.1268950104,17:11:59,24/3/2017,77.00,76.97,78.00
51.5077476501,-0.1268900036,17:12:0,24/3/2017,77.00,76.96,78.00
51.5077476501,-0.1268866062,17:12:0,24/3/2017,76.00,76.99,78.00
51.5077629089,-0.1268766045,17:12:2,24/3/2017,77.00,77.01,78.00
51.5077705383,-0.1268683075,17:12:3,24/3/2017,77.00,77.03,79.00
51.5077781677,-0.1268633008,17:12:4,24/3/2017,77.00,77.09,78.00
51.5077896118,-0.1268550038,17:12:4,24/3/2017,77.00,77.06,79.00
51.5077972412,-0.1268466114,17:12:6,24/3/2017,77.00,77.03,78.00
51.5077972412,-0.1268383026,17:12:7,24/3/2017,77.00,77.00,78.00
51.5078048706,-0.1268300056,17:12:8,24/3/2017,77.00,77.04,78.00
51.5078048706,-0.1268200159,17:12:8,24/3/2017,77.00,77.07,78.00
51.5078048706,-0.1267982959,17:12:10,24/3/2017,77.00,77.05,78.00
51.5078048706,-0.1267783045,17:12:11,24/3/2017,77.00,77.00,78.00
51.5078201293,-0.1267550110,17:12:12,24/3/2017,77.00,76.97,78.00
51.5078201293,-0.1267382979,17:12:12,24/3/2017,77.00,77.03,78.00
51.5078201293,-0.1267183065,17:12:14,24/3/2017,78.00,77.31,79.00
51.5078201293,-0.1267033100,17:12:15,24/3/2017,78.00,77.22,79.00
51.5078201293,-0.1266933083,17:12:16,24/3/2017,77.00,77.08,78.00
51.5078201293,-0.1266833066,17:12:16,24/3/2017,77.00,77.00,78.00
51.5078277587,-0.1266766071,17:12:18,24/3/2017,77.00,76.97,78.00
51.5078353881,-0.1266700029,17:12:19,24/3/2017,77.00,76.89,78.00
51.5078353881,-0.1266615986,17:12:20,24/3/2017,77.00,76.92,78.00
51.5078353881,-0.1266533017,17:12:20,24/3/2017,77.00,76.55,78.00
51.5078773498,-0.1266583085,17:12:22,24/3/2017,76.00,76.09,77.00
51.5079116821,-0.1266650080,17:12:23,24/3/2017,75.00,75.70,77.00
51.5079193115,-0.1266633033,17:12:24,24/3/2017,74.00,74.51,76.00
51.5079193115,-0.1266600012,17:12:24,24/3/2017,74.00,73.89,75.00
51.5079269409,-0.1266583085,17:12:26,24/3/2017,75.00,74.20,76.00
51.5079269409,-0.1266515970,17:12:27,24/3/2017,76.00,75.35,76.00
51.5079269409,-0.1266400098,17:12:28,24/3/2017,76.00,75.99,77.00
51.5079345703,-0.1266265988,17:12:28,24/3/2017,76.00,75.93,77.00
51.5079345703,-0.1266133069,17:12:30,24/3/2017,76.00,75.97,77.00
51.5079498291,-0.1265900015,17:12:31,24/3/2017,76.00,75.99,77.00
51.5079574584,-0.1265450119,17:12:32,24/3/2017,77.00,76.08,78.00
51.5079689025,-0.1265166044,17:12:32,24/3/2017,77.00,76.79,78.00
51.5079765319,-0.1264883041,17:12:34,24/3/2017,77.00,76.95,78.00
51.5079841613,-0.1264616012,17:12:35,24/3/2017,77.00,76.99,78.00
51.5079917907,-0.1264383077,17:12:36,24/3/2017,77.00,76.98,78.00
51.5080070495,-0.1264183044,17:12:36,24/3/2017,77.00,77.02,78.00
51.5080146789,-0.1263983011,17:12:38,24/3/2017,77.00,77.00,78.00
51.5080223083,-0.1263816118,17:12:39,24/3/2017,76.00,76.54,78.00
51.5080337524,-0.1263700008,17:12:40,24/3/2017,75.00,76.00,77.00
51.5080413818,-0.1263566017,17:12:40,24/3/2017,77.00,76.11,77.00
51.5080490112,-0.1263433098,17:12:42,24/3/2017,77.00,76.69,78.00
51.5080642700,-0.1263232946,17:12:43,24/3/2017,77.00,76.92,78.00
51.5080642700,-0.1263100028,17:12:44,24/3/2017,77.00,76.29,78.00
51.5080718994,-0.1263050079,17:12:44,24/3/2017,75.00,76.12,77.00
51.5080909729,-0.1262983083,17:12:46,24/3/2017,77.00,76.09,77.00
51.5080986022,-0.1262900114,17:12:47,24/3/2017,76.00,76.03,77.00
51.5080986022,-0.1262832999,17:12:48,24/3/2017,76.00,76.02,77.00
51.5081138610,-0.1262732982,17:12:48,24/3/2017,76.00,75.98,77.00
51.5081214904,-0.1262700080,17:12:50,24/3/2017,76.00,75.97,77.00
51.5081214904,-0.1262616038,17:12:51,24/3/2017,75.00,75.96,77.00
51.5081367492,-0.1262516021,17:12:52,24/3/2017,76.00,75.96,77.00
51.5081443786,-0.1262465953,17:12:52,24/3/2017,75.00,75.75,77.00
51.5081443786,-0.1262382984,17:12:54,24/3/2017,74.00,73.74,76.00
51.5081443786,-0.1262300014,17:12:55,24/3/2017,74.00,73.96,75.00
51.5081443786,-0.1262300014,17:12:56,24/3/2017,75.00,74.16,76.00
51.5081443786,-0.1262250065,17:12:56,24/3/2017,75.00,74.19,76.00
51.5081443786,-0.1262215971,17:12:58,24/3/2017,75.00,74.92,76.00
51.5081443786,-0.1262150049,17:12:59,24/3/2017,76.00,75.26,77.00
51.5081558227,-0.1262083053,17:13:0,24/3/2017,75.00,75.84,77.00
51.5081710815,-0.1261983036,17:13:0,24/3/2017,75.00,75.39,77.00
51.5081787109,-0.1261900067,17:13:2,24/3/2017,75.00,75.01,76.00
51.5081863403,-0.1261683106,17:13:3,24/3/2017,75.00,75.10,76.00
51.5081863403,-0.1261466026,17:13:4,24/3/2017,75.00,75.22,77.00
51.5082130432,-0.1261133074,17:13:4,24/3/2017,74.00,74.54,76.00
51.5082130432,-0.1260883092,17:13:6,24/3/2017,75.00,74.72,76.00
51.5082130432,-0.1260650038,17:13:7,24/3/2017,76.00,75.47,77.00
51.5082206726,-0.1260450005,17:13:8,24/3/2017,75.00,75.25,76.00
51.5082283020,-0.1260233044,17:13:8,24/3/2017,75.00,75.01,76.00
51.5082359313,-0.1260082960,17:13:10,24/3/2017,76.00,75.02,76.00
51.5082435607,-0.1259883046,17:13:11,24/3/2017,75.00,75.09,77.00
51.5082588195,-0.1259566068,17:13:12,24/3/2017,76.00,75.46,77.00
51.5082855224,-0.1259333014,17:13:12,24/3/2017,76.00,75.93,77.00
51.5082931518,-0.1259065985,17:13:14,24/3/2017,77.00,76.26,78.00
51.5083160400,-0.1258816123,17:13:15,24/3/2017,77.00,76.85,78.00
51.5083160400,-0.1258650064,17:13:16,24/3/2017,77.00,76.98,78.00
51.5083427429,-0.1258432984,17:13:16,24/3/2017,77.00,76.98,78.00
51.5083427429,-0.1258266091,17:13:18,24/3/2017,77.00,77.01,78.00
51.5083503723,-0.1258116006,17:13:19,24/3/2017,77.00,77.00,78.00
51.5083503723,-0.1257950067,17:13:20,24/3/2017,77.00,77.14,78.00
51.5083656311,-0.1257816076,17:13:20,24/3/2017,77.00,76.98,78.00
51.5083732604,-0.1257683038,17:13:22,24/3/2017,77.00,76.97,78.00
51.5083885192,-0.1257449984,17:13:23,24/3/2017,77.00,77.00,77.00
51.5083885192,-0.1257233023,17:13:24,24/3/2017,77.00,77.00,78.00
51.5083999633,-0.1257082939,17:13:24,24/3/2017,77.00,76.84,78.00
51.5084152221,-0.1256883025,17:13:26,24/3/2017,77.00,76.96,78.00
51.5084304809,-0.1256682991,17:13:27,24/3/2017,77.00,76.96,78.00
51.5084381103,-0.1256466031,17:13:28,24/3/2017,77.00,76.90,78.00
51.5084571838,-0.1256232976,17:13:28,24/3/2017,77.00,76.57,78.00
51.5084648132,-0.1256049990,17:13:30,24/3/2017,76.00,76.02,77.00
51.5084800720,-0.1255783081,17:13:31,24/3/2017,77.00,76.02,77.00
51.5084877014,-0.1255599975,17:13:32,24/3/2017,76.00,76.20,78.00
51.5084953308,-0.1255416154,17:13:32,24/3/2017,76.00,76.28,78.00
51.5085029602,-0.1255266070,17:13:34,24/3/2017,73.00,74.55,77.00
51.5085029602,-0.1255133032,17:13:35,24/3/2017,72.00,72.74,74.00
51.5085105895,-0.1255000114,17:13:36,24/3/2017,73.00,73.00,74.00
51.5085220336,-0.1254866003,17:13:36,24/3/2017,73.00,72.87,74.00
51.5085296630,-0.1254783153,17:13:38,24/3/2017,74.00,73.70,75.00
51.5085372924,-0.1254699945,17:13:39,24/3/2017,74.00,73.98,75.00
51.5085449218,-0.1254533052,17:13:40,24/3/2017,75.00,74.64,76.00
51.5085525512,-0.1254315972,17:13:40,24/3/2017,76.00,75.35,77.00
51.5085601806,-0.1254150152,17:13:42,24/3/2017,77.00,75.95,77.00
51.5085601806,-0.1253983020,17:13:43,24/3/2017,77.00,76.46,78.00
51.5085678100,-0.1253849983,17:13:44,24/3/2017,78.00,77.17,79.00
51.5085792541,-0.1253715991,17:13:44,24/3/2017,78.00,77.97,79.00
51.5085678100,-0.1253616094,17:13:46,24/3/2017,79.00,78.31,80.00
51.5085678100,-0.1253533124,17:13:47,24/3/2017,79.00,79.18,80.00
51.5085678100,-0.1253483057,17:13:48,24/3/2017,80.00,79.57,81.00
51.5085792541,-0.1253433108,17:13:48,24/3/2017,81.00,80.02,81.00
51.5085868835,-0.1253433108,17:13:50,24/3/2017,77.00,79.06,81.00
51.5085868835,-0.1253399968,17:13:51,24/3/2017,76.00,75.66,77.00
51.5085868835,-0.1253350019,17:13:52,24/3/2017,77.00,76.47,78.00
51.5085868835,-0.1253283023,17:13:52,24/3/2017,79.00,77.80,80.00
51.5085868835,-0.1253250122,17:13:54,24/3/2017,79.00,78.95,80.00
51.5085868835,-0.1253216028,17:13:55,24/3/2017,80.00,79.14,80.00
51.5085868835,-0.1253150105,17:13:56,24/3/2017,80.00,79.82,81.00
51.5085868835,-0.1253049969,17:13:56,24/3/2017,79.00,80.07,81.00
51.5085868835,-0.1252900123,17:13:58,24/3/2017,79.00,79.15,81.00
51.5085868835,-0.1252750039,17:13:59,24/3/2017,79.00,79.00,80.00
51.5085868835,-0.1252633094,17:14:0,24/3/2017,78.00,79.04,81.00
51.5085945129,-0.1252533078,17:14:0,24/3/2017,78.00,78.14,79.00
51.5086021423,-0.1252400159,17:14:2,24/3/2017,79.00,78.79,79.00
51.5086021423,-0.1252300024,17:14:3,24/3/2017,79.00,78.98,80.00
51.5086097717,-0.1252182960,17:14:4,24/3/2017,80.00,79.10,80.00
51.5086174011,-0.1252116084,17:14:4,24/3/2017,80.00,79.49,81.00
51.5086174011,-0.1252016067,17:14:6,24/3/2017,81.00,80.22,81.00
51.5086250305,-0.1251883029,17:14:7,24/3/2017,81.00,81.03,82.00
51.5086326599,-0.1251800060,17:14:8,24/3/2017,82.00,81.40,83.00
51.5086326599,-0.1251733064,17:14:8,24/3/2017,82.00,81.70,83.00
51.5086441040,-0.1251633048,17:14:10,24/3/2017,82.00,82.07,83.00
51.5086441040,-0.1251549959,17:14:11,24/3/2017,82.00,81.51,84.00
51.5086517333,-0.1251533031,17:14:12,24/3/2017,82.00,81.82,83.00
51.5086593627,-0.1251433014,17:14:12,24/3/2017,82.00,81.69,83.00
51.5086669921,-0.1251316070,17:14:14,24/3/2017,82.00,81.67,83.00
51.5086822509,-0.1251250028,17:14:15,24/3/2017,82.00,81.75,83.00
51.5086822509,-0.1251116037,17:14:16,24/3/2017,82.00,81.90,83.00
51.5086898803,-0.1251016139,17:14:16,24/3/2017,82.00,81.96,83.00
51.5087165832,-0.1251033067,17:14:18,24/3/2017,82.00,81.68,83.00
51.5087242126,-0.1250932931,17:14:19,24/3/2017,81.00,81.65,83.00
51.5087318420,-0.1250850081,17:14:20,24/3/2017,81.00,81.06,82.00
51.5087394714,-0.1250783085,17:14:20,24/3/2017,81.00,80.83,82.00
51.5087547302,-0.1250649929,17:14:22,24/3/2017,80.00,80.67,81.00
51.5087547302,-0.1250566005,17:14:23,24/3/2017,80.00,80.15,82.00
51.5087661743,-0.1250450015,17:14:24,24/3/2017,80.00,80.01,81.00
